53.9168|-98.7415|684.387|0
141.672|-97.0503|672.665|0
30.9412|-98.7236|686.266|0
47.6187|-98.5432|685.012|0
138.918|-96.8222|673.049|0
23.4221|-98.4182|686.152|0
41.0134|-98.3282|685.525|0
135.766|-96.5151|672.884|0
221.907|-97.6303|680.659|0
36.6824|-98.0395|685.525|0
77.6928|-98.7867|690.75|0
146.425|-95.9733|671.077|0
27.4887|-97.9135|686.666|0
73.5939|-98.8518|693.246|0
143.575|-95.6751|670.968|0
22.2995|-97.6975|687.181|0
129.66|-95.9703|675.032|0
145.765|-95.3459|670.641|0
22.0137|-97.4243|687.296|0
131.928|-95.475|673.544|0
148.031|-95.2494|671.952|0
20.5578|-97.0944|687.01|0
131.296|-95.1447|673.214|0
147.117|-94.7425|670.368|0
14.1942|-96.8212|687.124|0
83.8348|-95.3828|676.916|0
141.897|-94.3681|669.715|0
7.84361|-96.7333|688.558|0
25.5578|-96.8222|689.191|0
133.206|-94.3235|671.405|0
149.376|-94.1778|670.368|0
13.9106|-96.2825|687.41|0
60.7764|-97.6169|696.937|0
135.552|-93.9031|670.423|0
152.115|-94.0177|671.241|0
11.6205|-96.2095|688.961|0
59.9667|-97.4386|697.763|0
135.226|-93.5903|670.205|0
151.808|-93.7197|671.132|0
10.1586|-95.8152|688.214|0
59.7993|-97.3506|699.242|0
133.391|-93.4067|670.914|0
149.573|-93.2777|669.987|0
6.10762|-95.6371|689.018|0
57.6205|-96.859|697.822|0
132.521|-93.1089|670.804|0
148.642|-92.9426|669.606|0
0.884663|-95.4266|689.595|0
24.4662|-95.6425|691.155|0
127.428|-93.442|675.253|0
142.431|-92.4729|668.25|1
-9.00035|-95.2397|690.345|0
7.84164|-94.9694|688.386|0
80.2507|-92.8687|673.159|0
130.265|-92.7476|672.281|1
145.761|-92.1616|668.033|1
-12.7824|-94.9648|690.461|0
4.07516|-94.7427|688.846|0
75.9978|-92.5852|673.159|0
92.5102|-92.6532|673.654|0
140.133|-91.8802|668.033|1
221.693|-93.6476|680.884|0
-5.50749|-94.5948|689.883|0
13.4515|-95.104|693.596|0
82.4046|-92.1737|672.226|0
130.25|-91.9713|670.75|1
146.276|-91.5692|667.817|1
-25.0175|-94.4623|691.039|0
-8.1267|-94.3516|690.229|0
11.9828|-94.7481|693.13|0
83.5099|-91.8606|672.007|0
131.492|-91.5696|669.878|1
147.425|-91.3027|667.925|1
-25.5739|-94.0766|690.345|0
-8.70959|-94.0766|690.345|0
13.4515|-94.5197|693.596|0
88.0959|-91.6373|672.445|0
136.172|-91.0214|667.925|1
152.898|-91.2653|669.715|1
-21.5104|-93.8173|690.576|0
-4.64161|-93.8409|690.75|0
77.8491|-91.2946|672.007|0
124.848|-91.7206|675.143|1
139.963|-90.6446|667.223|1
157.782|-91.5258|673.709|0
-20.6517|-93.5891|691.039|0
-3.77481|-93.699|691.851|0
76.1818|-91.0486|672.281|0
92.9942|-91.1526|673.049|0
134.366|-90.5687|668.737|1
150.483|-90.4367|667.763|1
-29.662|-93.259|690.75|0
-12.4895|-93.2043|690.345|0
11.4162|-93.7221|694.18|0
84.4219|-90.4925|670.259|0
125.97|-90.936|673.544|1
141.289|-90.0316|666.845|1
220.419|-91.8739|680.491|0
-27.6231|-92.9603|690.692|0
-10.753|-92.9836|690.865|0
72.8909|-90.6153|673.269|0
88.9315|-90.2029|670.205|0
128.817|-90.2616|670.641|1
144.343|-89.7289|666.683|1
223.932|-91.6175|680.715|0
-26.4595|-92.6693|690.692|0
-9.59956|-92.7937|691.619|0
77.465|-90.045|671.132|0
94.1434|-90.317|673.159|0
133.142|-89.6583|668.25|1
149.286|-89.5495|667.439|1
-38.6874|-92.4017|690.865|0
-21.7976|-92.3475|690.461|0
75.7875|-89.7843|671.296|0
92.1639|-89.7623|671.132|0
131.279|-89.4493|668.792|1
147.08|-89.1241|666.36|1
-42.4916|-92.157|691.213|0
-25.5803|-92.0644|690.518|0
73.8564|-89.5598|671.733|0
90.0533|-89.3488|670.15|0
129.224|-89.3053|669.824|1
144.998|-88.7717|665.822|1
224.293|-90.7874|680.94|0
-28.4911|-91.7812|690.576|0
70.6281|-89.4883|673.324|0
86.8215|-88.9364|669.172|0
125.683|-89.3133|672.007|1
140.769|-88.477|665.714|1
158.438|-89.2696|671.679|1
-33.1421|-91.4827|690.518|0
22.1896|-89.431|675.032|0
79.5129|-88.6762|669.334|2
96.4353|-89.2047|673.324|2
133.575|-88.4465|667.601|1
149.666|-88.3178|666.629|1
-42.1934|-91.2683|691.097|0
21.3401|-89.1613|675.143|0
74.5776|-88.5596|670.586|2
91.1676|-88.4876|670.041|2
128.347|-88.4373|669.661|1
143.783|-87.8736|665.392|1
221.516|-89.9641|681.221|0
21.0265|-88.7534|674.204|0
72.1353|-88.3993|671.514|2
88.1664|-88.0266|668.683|2
124.834|-88.4642|672.007|1
140.106|-87.5722|665.231|1
157.616|-88.2771|670.586|1
24.4121|-88.39|673.599|0
73.2071|-88.0448|670.968|2
89.2857|-87.7379|668.629|2
125.642|-88.1524|671.788|1
140.655|-87.285|665.178|1
158.245|-88.0305|670.859|1
26.1165|-88.1135|673.654|0
73.7063|-87.6837|670.368|2
89.8343|-87.4421|668.521|2
125.853|-87.8194|671.405|1
140.913|-86.9908|665.07|1
158.9|-87.7979|671.241|1
24.1028|-87.7294|672.884|0
71.2868|-87.5508|671.514|2
87.2224|-87.0829|667.925|2
123.508|-87.88|674.039|1
138.145|-86.7316|665.231|1
155.021|-87.0829|667.925|1
20.6817|-87.3605|672.226|0
37.3101|-87.8474|675.973|0
84.087|-86.7594|667.601|2
101.772|-87.9483|676.749|0
134.902|-86.5282|665.822|1
151.277|-86.5911|666.306|1
17.6031|-87.2551|673.599|0
34.1056|-87.3765|674.535|0
80.4121|-86.4572|667.439|2
97.3471|-87.0206|671.788|2
131.771|-86.4013|667.007|1
147.623|-86.1435|665.017|1
225.116|-88.1916|680.828|0
28.0431|-86.7942|672.226|0
74.4263|-86.4068|669.226|2
90.5763|-86.2179|667.763|2
125.438|-86.5966|670.695|1
140.519|-85.8011|664.534|1
158.001|-86.484|669.824|1
20.3786|-86.4265|671.569|0
37.0163|-86.9719|675.807|0
81.7581|-85.8324|666.953|2
98.8424|-86.5252|672.336|2
132.237|-85.777|666.522|1
148.16|-85.5695|664.909|1
-75.9587|-88.6486|691.097|0
26.5755|-86.0596|670.914|0
71.9713|-85.9407|669.987|2
87.9666|-85.5792|667.169|2
122.8|-86.3617|673.269|1
137.451|-85.2482|664.588|1
154.514|-85.5515|666.953|1
14.7575|-86.0711|673.214|0
31.1423|-85.9028|671.897|0
76.2324|-85.3742|667.763|2
92.575|-85.4018|667.979|2
126.593|-85.5751|669.334|1
141.804|-84.893|663.999|1
159.398|-85.6307|669.769|1
17.2784|-85.6338|672.007|0
34.0361|-85.7805|673.159|0
78.3745|-84.976|666.845|2
95.0182|-85.2932|669.334|2
127.513|-85.155|668.25|1
143.226|-84.627|664.106|1
161.425|-85.6757|672.336|1
15.8736|-85.4064|672.445|0
32.2533|-85.2812|671.46|0
76.2077|-84.7842|667.547|2
92.545|-84.8117|667.763|2
124.539|-85.1495|670.423|1
139.567|-84.3337|663.999|1
156.709|-84.8323|667.925|1
-52.928|-83.7439|661.549|0
21.7433|-84.8189|670.041|3
38.3735|-85.4017|674.646|3
80.2757|-84.346|666.306|2
97.4079|-84.8464|670.259|2
127.273|-84.6195|668.466|1
142.563|-84.0067|663.625|1
160.375|-84.8533|670.314|1
-49.7552|-83.2849|660.12|0
20.8865|-84.4955|669.715|3
37.4812|-85.0271|673.929|3
78.0621|-84.0994|666.575|2
94.5444|-84.2765|667.979|2
125.224|-84.4749|669.552|1
140.361|-83.7474|663.786|1
157.642|-84.3175|668.304|1
-51.2233|-83.1333|661.125|0
19.4666|-84.1724|669.389|3
35.9591|-84.5016|672.007|3
74.7233|-83.8525|666.845|2
91.0135|-83.8525|666.845|2
121.869|-84.605|672.829|1
136.568|-83.5418|664.374|1
153.106|-83.7104|665.714|1
-53.6649|-82.7553|660.331|0
17.5187|-84.0132|670.368|3
33.9391|-84.1226|671.241|3
71.5264|-83.7749|668.466|2
87.5087|-83.4434|665.822|2
118.014|-85.0152|678.364|1
132.314|-83.403|665.5|1
148.201|-83.1949|663.839|1
223.506|-85.3663|681.165|0
-42.5673|-82.53|660.754|0
26.7622|-83.5001|668.521|3
43.9557|-85.1708|681.897|0
78.5347|-83.163|665.822|2
95.0917|-83.4189|667.871|2
124.378|-83.6289|669.552|1
139.466|-82.8753|663.519|1
156.607|-83.3717|667.493|1
-54.2038|-82.1727|660.12|0
14.7239|-83.6116|671.679|3
31.0361|-83.3536|669.606|3
66.4841|-83.598|671.569|2
82.1009|-82.8024|665.178|2
99.142|-83.4688|670.532|2
127.869|-83.0502|667.169|1
143.309|-82.556|663.198|1
161.327|-83.496|670.75|1
-53.874|-81.8161|659.486|0
13.0296|-83.3491|671.843|3
29.3035|-82.9571|668.683|3
64.6832|-83.5464|673.434|2
80.1332|-82.5155|665.124|2
97.2025|-82.9773|668.846|2
125.876|-82.9369|668.521|1
141.086|-82.2833|663.252|1
158.474|-82.9033|668.25|1
-56.0468|-81.4667|658.907|0
-39.7588|-81.6428|660.331|0
24.2065|-82.5817|667.925|3
41.0147|-83.5836|676.028|3
74.9435|-82.3816|666.306|2
91.4643|-82.3483|666.037|2
120.62|-83.3036|673.764|1
135.147|-82.1294|664.267|1
151.508|-82.2022|664.856|1
-79.3785|-85.0772|690.461|0
-47.1059|-81.0855|658.065|0
16.0873|-82.5008|669.552|3
32.4436|-82.5008|669.552|3
66.968|-82.6485|670.75|2
82.6079|-81.909|664.749|2
99.6177|-82.5478|669.933|2
127.108|-82.2604|667.601|1
142.693|-81.6852|662.932|1
160.566|-82.5478|669.933|1
-53.4637|-80.7826|657.855|0
-33.7834|-81.4321|663.145|0
25.0403|-81.9859|667.655|3
42.1883|-83.0822|676.583|3
74.9193|-81.7938|666.091|2
91.1322|-81.741|665.661|2
120.326|-82.7293|673.709|1
135.092|-81.537|663.999|1
151.435|-81.6027|664.534|1
-80.2779|-84.5239|690.692|0
-45.4538|-80.5505|658.223|0
16.0795|-81.8969|669.226|3
32.4094|-81.8504|668.846|3
66.1689|-82.1436|671.241|2
81.7152|-81.2966|664.32|2
98.667|-81.8969|669.226|2
126.086|-81.7642|668.141|1
141.286|-81.1202|662.879|1
158.897|-81.8504|668.846|1
-56.221|-80.2092|657.698|0
-39.9889|-80.4337|659.539|0
19.1396|-81.4432|667.817|3
35.5804|-81.7345|670.205|3
68.7332|-81.5489|668.683|2
84.7999|-81.0233|664.374|2
102.149|-81.9209|671.733|2
127.567|-81.351|667.061|1
142.972|-80.8475|662.932|1
161.196|-81.7345|670.205|1
-57.0066|-79.8685|657.174|0
-40.9984|-79.9577|657.908|0
16.069|-81.2804|668.792|3
32.3858|-81.2277|668.358|3
65.6088|-81.5848|671.296|2
81.1491|-80.7305|664.267|2
97.992|-81.2409|668.466|2
123.794|-81.3596|669.443|1
139.041|-80.5553|662.825|1
156.048|-80.9784|666.306|1
-62.6573|-79.7378|658.38|0
-46.4959|-79.6044|657.279|0
9.07989|-81.4745|672.719|3
25.2888|-80.7564|666.791|3
42.0847|-81.7412|674.922|3
73.475|-80.6261|665.714|2
89.873|-80.4961|664.641|2
116.843|-82.1378|678.196|1
130.818|-80.5416|665.017|1
146.649|-80.3149|663.145|1
221.206|-82.3884|680.266|0
-55.2358|-79.1572|655.867|0
-39.4081|-79.5494|659.117|0
12.9958|-80.8745|670.096|3
29.2442|-80.5407|667.331|3
46.7697|-82.1968|681.053|0
76.1928|-80.255|664.963|2
92.4893|-80.3003|665.339|2
118.798|-81.4302|674.701|1
133.457|-80.1645|664.213|1
149.551|-80.0935|663.625|1
224.043|-82.1968|681.053|0
-53.5912|-78.8998|656.024|4
-37.4259|-79.1896|658.433|4
14.9447|-80.4484|668.9|3
31.2319|-80.3116|667.763|3
62.2473|-81.1461|674.701|2
77.5682|-79.9491|664.749|2
94.3076|-80.1365|666.306|2
119.543|-81.0731|674.094|1
133.941|-79.8397|663.839|1
150.11|-79.814|663.625|1
-84.4779|-82.9034|691.735|0
-50.4995|-78.5423|655.346|4
-34.7553|-79.146|660.384|4
17.716|-79.9592|667.169|3
34.3619|-80.1147|668.466|3
64.8134|-80.5194|671.843|2
80.2774|-79.5793|663.999|2
96.9587|-79.9592|667.169|2
120.189|-80.6508|672.939|1
134.748|-79.5409|663.679|1
150.985|-79.5537|663.786|1
-83.5408|-82.5497|691.213|0
-48.5828|-78.2911|655.555|4
-32.6321|-79.115|662.453|0
19.9592|-79.6588|667.007|3
36.377|-79.9303|669.28|3
66.8267|-79.9368|669.334|2
82.7411|-79.2486|663.572|2
99.7541|-79.8914|668.954|2
121.835|-80.145|671.077|1
136.594|-79.1977|663.145|1
153.468|-79.402|664.856|1
-60.9157|-78.2514|657.541|4
-44.7102|-78.0026|655.45|4
7.10694|-80.1755|673.709|3
23.5828|-79.2817|666.198|3
40.1687|-79.9013|671.405|3
69.7466|-79.4486|667.601|2
85.5498|-78.9819|663.679|2
102.956|-79.9078|671.46|2
124.025|-79.6355|669.172|1
138.985|-78.8486|662.559|1
155.922|-79.2305|665.768|1
-59.9415|-77.7884|655.972|4
-43.592|-77.7019|655.242|4
7.94199|-79.7289|672.336|3
24.142|-78.9947|666.145|3
40.7641|-79.6769|671.897|3
69.7353|-79.1546|667.493|2
85.5429|-78.696|663.625|2
102.947|-79.6186|671.405|2
124.709|-79.2508|668.304|1
139.8|-78.5569|662.453|1
157.26|-79.0586|666.683|1
-59.9367|-77.5059|655.919|4
-43.8506|-77.3951|654.982|4
6.53782|-79.5885|673.544|3
23.0067|-78.6697|665.768|3
39.5741|-79.2777|670.914|3
67.6066|-79.0141|668.683|2
83.2666|-78.3786|663.305|2
100.665|-79.0975|669.389|2
122.018|-79.2326|670.532|1
136.841|-78.3408|662.985|1
153.468|-78.5619|664.856|1
-62.7842|-77.3342|656.807|4
-46.5391|-77.0031|653.995|4
-30.9605|-78.0052|662.506|0
19.6528|-78.4336|666.145|3
36.0512|-78.707|668.466|3
64.2003|-79.0465|671.35|2
79.686|-78.1495|663.732|2
96.2643|-78.4463|666.252|2
119.249|-79.3631|674.039|1
133.877|-78.1244|663.519|1
150.061|-78.1118|663.412|1
-66.6833|-77.409|659.803|0
-50.112|-76.7154|653.891|4
-34.1035|-77.2606|658.538|4
16.3018|-78.2289|666.791|3
32.5986|-78.2478|666.953|3
60.6316|-79.2736|675.696|2
76.1008|-77.9202|664.16|2
92.4147|-77.9955|664.802|2
115.643|-79.7243|679.537|1
129.438|-78.0333|665.124|1
145.066|-77.7011|662.293|1
163.92|-78.8536|672.116|1
-54.7766|-76.4158|653.684|4
-38.9282|-76.6527|655.711|4
11.5733|-78.258|669.443|3
28.0405|-77.7908|665.446|3
44.9642|-78.9631|675.474|3
71.0088|-77.885|666.252|2
86.9125|-77.553|663.412|2
104.798|-78.6026|672.39|2
124.709|-78.1249|668.304|1
139.777|-77.4284|662.346|1
156.89|-77.8913|666.306|1
-60.4124|-76.3038|655.086|4
-44.3214|-76.1525|653.788|4
6.25005|-78.4025|673.104|3
22.435|-77.5105|665.446|3
38.9393|-78.0078|669.715|3
65.5075|-78.0711|670.259|2
81.0121|-77.2425|663.145|2
97.8176|-77.7237|667.277|2
119.534|-78.3258|672.445|1
134.425|-77.2798|663.465|1
150.645|-77.286|663.519|1
224.469|-79.276|680.603|0
-50.6147|-75.8171|653.27|4
-34.614|-76.331|657.698|4
15.4543|-77.3613|666.575|3
31.7225|-77.3238|666.252|3
49.0564|-79.0284|680.94|0
74.4584|-77.1182|664.481|2
90.6251|-77.0623|663.999|2
109.202|-78.7618|678.643|0
127.673|-77.3113|666.145|1
143.079|-76.8458|662.133|1
161.242|-77.6689|669.226|1
-57.5299|-75.5898|653.684|4
-41.5842|-75.6318|654.047|4
7.36423|-77.6264|671.296|3
23.8306|-76.9313|665.285|3
40.3857|-77.5128|670.314|3
66.4747|-77.318|668.629|2
82.1095|-76.6654|662.985|2
99.3031|-77.2241|667.817|2
120.578|-77.7023|671.952|1
135.23|-76.7024|663.305|1
151.519|-76.7456|663.679|1
-67.0567|-75.8133|658.013|0
-50.2758|-75.1715|652.443|4
-34.5616|-75.6623|656.703|4
14.0596|-76.8495|667.007|3
30.2974|-76.7068|665.768|3
47.85|-78.3578|680.098|0
72.8202|-76.6017|664.856|2
88.8613|-76.4292|663.358|2
106.942|-77.7933|675.198|0
125.943|-76.893|667.385|1
141.15|-76.3003|662.24|1
158.498|-76.8681|667.169|1
-60.6016|-75.0928|654.151|4
-44.2442|-74.9204|652.649|4
-24.7393|-76.6616|667.817|0
20.745|-76.3586|665.178|3
37.1443|-76.6678|667.871|3
61.5531|-77.2937|673.324|2
77.1452|-76.1681|663.519|2
93.4895|-76.2786|664.481|2
115.824|-77.9364|678.922|1
129.697|-76.3401|665.017|1
145.601|-76.0152|662.187|1
163.989|-77.0546|671.241|1
-56.9611|-74.7402|653.477|4
-40.991|-74.7283|653.373|4
7.08379|-76.8032|671.514|3
23.2608|-76.06|665.017|3
39.7726|-76.5725|669.497|3
63.64|-76.7907|671.405|2
79.3362|-75.846|663.145|2
95.8753|-76.1153|665.5|2
117.56|-77.2878|675.751|1
131.704|-75.9253|663.839|1
147.648|-75.785|662.612|1
221.754|-77.9971|681.954|0
-55.4839|-74.3295|652.288|4
-39.6244|-74.4708|653.529|4
7.08321|-76.5141|671.46|3
23.5352|-75.7616|664.856|3
40.0513|-76.2843|669.443|3
64.1273|-76.4146|670.586|2
79.6155|-75.5667|663.145|2
96.467|-75.8594|665.714|2
118.268|-76.9086|674.922|1
132.522|-75.6336|663.732|1
148.545|-75.5363|662.879|1
222.182|-77.6585|681.503|0
-56.2858|-74.0255|652.03|4
-40.4406|-74.1779|653.373|4
-23.1153|-76.0271|669.661|0
20.74|-75.4998|665.017|3
37.4195|-75.8116|667.763|3
61.523|-76.4055|672.994|2
76.8905|-75.354|663.732|2
93.1947|-75.4268|664.374|2
116.024|-77.0214|678.419|1
129.988|-75.5059|665.07|1
145.566|-75.1604|662.027|1
163.963|-76.1941|671.132|1
-59.6662|-73.8559|652.959|4
-43.6461|-73.7392|651.927|4
-28.0979|-74.7436|660.807|4
16.8281|-75.2622|665.392|3
33.3954|-75.3352|666.037|3
50.7395|-76.9636|680.434|0
71.4662|-75.2501|665.285|2
87.401|-74.9779|662.879|2
105.029|-76.0166|672.062|2
125.221|-75.5609|668.033|1
140.302|-74.8996|662.187|1
157.413|-75.3473|666.145|1
-65.983|-73.8792|655.607|4
-49.3538|-73.3776|651.155|4
-33.6916|-73.9145|655.919|4
9.59336|-75.3895|669.009|3
25.7485|-74.8431|664.16|3
42.7138|-75.6595|671.405|3
63.5727|-75.5796|670.695|2
79.0124|-74.6867|662.772|2
95.5564|-74.9638|665.231|2
117.173|-76.268|676.805|1
131.209|-74.8431|664.16|1
147.066|-74.6567|662.506|1
165.97|-75.9005|673.544|0
-59.6285|-73.2595|652.546|4
-43.3612|-73.1727|651.772|4
-27.795|-74.1216|660.225|4
15.4356|-74.7439|665.768|3
31.6816|-74.7017|665.392|3
49.3025|-76.3841|680.378|0
69.3139|-74.7862|666.145|2
85.1264|-74.3836|662.559|2
102.365|-75.1565|669.443|2
122.141|-75.1809|669.661|1
136.988|-74.3597|662.346|1
154.004|-74.6294|664.749|1
-69.7391|-73.5023|657.174|4
-53.1724|-72.8003|650.898|4
-37.153|-73.1061|653.632|4
-21.7068|-74.9049|669.715|0
20.7149|-74.2896|664.213|3
37.1022|-74.6141|667.115|3
60.4879|-75.3947|674.094|2
75.7235|-74.188|663.305|2
91.9864|-74.2358|663.732|2
114.58|-76.2486|681.728|1
128.38|-74.4275|665.446|1
144.776|-74.0689|662.24|1
162.995|-75.0085|670.641|1
-61.5767|-72.7386|652.804|4
-45.2221|-72.5262|650.898|4
-29.6609|-73.3658|658.433|4
12.375|-74.3271|667.061|3
28.5596|-74.0396|664.481|3
45.4067|-75.0556|673.599|3
67.4808|-74.3692|667.439|2
83.1663|-73.8196|662.506|2
100.09|-74.3692|667.439|2
120.539|-74.8477|671.733|1
135.444|-73.873|662.985|1
153.369|-74.0337|664.427|1
-70.3543|-73.0127|657.75|4
-53.708|-72.2349|650.744|4
-37.6797|-72.5096|653.218|4
-22.2313|-74.2082|668.521|0
19.5927|-73.7182|664.106|3
35.9463|-73.9863|666.522|3
58.7742|-75.1771|677.249|2
73.8808|-73.742|664.32|2
89.9427|-73.6056|663.092|2
108.15|-74.9985|675.64|0
126.152|-74.0402|667.007|1
141.73|-73.5228|662.346|1
162.056|-74.4012|670.259|1
-62.9465|-72.183|652.753|4
-46.8153|-71.8984|650.18|4
-30.9659|-72.6198|656.703|4
10.4218|-73.8608|667.925|3
26.5727|-73.403|663.786|3
43.2688|-74.2275|671.241|3
64.8849|-74.0527|669.661|2
80.4211|-73.3027|662.879|2
97.0435|-73.6282|665.822|2
117.719|-74.6467|675.032|1
132.274|-73.4148|663.892|1
151.532|-73.3971|663.732|1
-71.8369|-72.557|658.643|4
-55.0393|-71.6359|650.282|4
-39.2466|-71.8057|651.824|4
-23.5228|-73.2827|665.231|4
17.6575|-73.2532|664.963|3
33.9318|-73.3182|665.553|3
51.2789|-74.9081|679.986|0
71.1458|-73.2472|664.909|2
87.0798|-72.9883|662.559|2
104.584|-73.9207|671.023|2
123.411|-73.6869|668.9|1
138.728|-73.0001|662.666|1
159.444|-73.5437|667.601|1
-64.367|-71.6842|653.218|4
-48.1352|-71.2777|649.514|4
-32.2615|-71.872|654.93|4
8.46487|-73.4051|668.9|3
24.6156|-72.8439|663.786|3
41.1758|-73.4588|669.389|3
62.2565|-73.716|671.733|2
77.9271|-72.7619|663.038|2
94.2912|-72.8908|664.213|2
115.805|-74.4927|678.81|1
129.718|-72.9907|665.124|1
150.888|-72.797|663.358|1
223.627|-74.6956|680.659|0
-57.226|-71.0825|650.231|4
-41.3742|-71.1386|650.744|4
-25.6012|-72.2618|661.019|4
14.8711|-72.7634|665.607|3
31.0759|-72.6344|664.427|3
48.1568|-73.939|676.361|3
67.4316|-72.9105|666.953|2
83.4386|-72.4186|662.453|2
100.371|-72.9636|667.439|2
120.266|-73.4391|671.788|1
134.918|-72.4943|663.145|1
158.421|-72.8987|666.845|1
-70.8519|-71.5704|657.226|4
-54.1707|-70.7528|649.719|4
-38.4169|-70.9709|651.721|4
-22.7152|-72.5475|666.198|4
17.0904|-72.3838|664.695|3
33.347|-72.4246|665.07|3
50.7019|-74.0427|679.93|0
69.3139|-72.5416|666.145|2
85.099|-72.128|662.346|2
102.265|-72.8299|668.792|2
121.726|-73.0134|670.477|1
136.485|-72.1569|662.612|1
161.19|-72.8535|669.009|1
-71.9993|-71.3334|657.593|4
-55.2784|-70.4958|649.872|4
-39.4805|-70.635|651.155|4
-23.7436|-71.982|663.572|4
14.8687|-72.1911|665.5|3
31.0709|-72.0631|664.32|3
48.1213|-73.3151|675.862|3
66.659|-72.4248|667.655|2
82.3159|-71.8548|662.399|2
99.1185|-72.3078|666.575|2
119.358|-73.01|673.049|1
134.07|-71.9299|663.092|1
158.14|-72.337|666.845|1
200.856|-73.5804|678.308|0
-60.8486|-70.333|650.898|4
-44.8594|-70.1945|649.616|4
-29.0436|-70.9941|657.017|4
9.02029|-72.2138|668.304|3
25.1647|-71.6967|663.519|3
41.7295|-72.3134|669.226|3
59.9347|-72.8573|674.259|2
75.1587|-71.6679|663.252|2
91.3758|-71.6794|663.358|2
110.141|-73.3853|679.146|0
127.402|-71.9863|666.198|1
150.329|-71.6794|663.358|1
191.478|-73.2044|677.472|0
-70.7842|-70.6724|656.598|4
-53.8588|-69.8823|649.258|4
-38.1153|-70.0976|651.258|4
-22.6768|-71.5843|665.07|4
15.1405|-71.59|665.124|3
31.3507|-71.5035|664.32|3
48.8026|-72.9131|677.416|3
