26.0686|-46.7693|687.353|7
36.9006|-46.5559|684.217|7
48.1391|-46.8356|688.328|7
75.1702|-46.8787|688.961|6
85.696|-46.6061|684.955|6
97.2077|-46.8708|688.846|6
112.64|-46.7732|687.41|8
122.637|-46.5019|683.423|8
134.131|-46.6953|686.266|8
218.072|-47.1584|693.072|5
227.539|-46.8239|688.156|5
239.764|-47.1188|692.49|5
25.2106|-46.4992|687.64|7
36.0331|-46.2638|684.16|7
47.2103|-46.4875|687.468|7
74.368|-46.6313|689.595|6
84.8657|-46.3369|685.24|6
96.2409|-46.5341|688.156|6
111.846|-46.5147|687.869|8
122.051|-46.2102|683.366|8
133.175|-46.3754|685.81|8
217.306|-46.8901|693.421|5
226.764|-46.5535|688.443|5
239.08|-46.8075|692.199|5
23.2492|-46.3409|689.595|7
34.0244|-45.9871|684.33|7
45.1157|-46.1288|686.438|7
72.8324|-46.473|691.561|6
82.9005|-46.0789|685.696|6
94.0707|-46.1749|687.124|6
110.356|-46.3293|689.422|8
120.394|-45.949|683.763|8
131.556|-46.0253|684.899|8
216.574|-46.7553|695.761|5
225.522|-46.306|689.076|5
237.165|-46.4263|690.865|5
21.5678|-46.1817|691.561|7
32.0387|-45.7445|685.012|7
43.0238|-45.7673|685.354|7
71.1274|-46.3996|694.823|0
81.215|-45.8168|686.095|6
91.9529|-45.8396|686.438|6
108.514|-46.2438|692.49|8
118.188|-45.6989|684.33|8
129.087|-45.68|684.046|8
215.046|-46.6393|698.413|5
223.48|-46.0736|689.941|5
234.522|-46.0736|689.941|5
19.3773|-46.2238|696.584|0
30.0316|-45.4748|685.297|7
40.6875|-45.4484|684.899|7
52.2833|-46.0062|693.305|7
79.0478|-45.6113|687.353|6
89.8617|-45.5164|685.924|6
102.105|-46.2199|696.525|0
116.026|-45.4673|685.183|8
126.677|-45.3542|683.48|8
139.092|-45.8405|690.808|8
221.817|-45.8597|691.097|5
232.313|-45.7485|689.422|5
-63.9869|-45.5419|690.692|0
28.3351|-45.2426|686.152|7
38.9437|-45.1449|684.671|7
50.3324|-45.5343|690.576|7
77.678|-45.3671|688.041|6
88.4025|-45.22|685.81|6
100.389|-45.6796|692.781|0
114.707|-45.2275|685.924|8
125.227|-45.0626|683.423|8
137.212|-45.4088|688.673|8
221.166|-45.6145|691.793|5
231.133|-45.4544|689.364|5
-64.8488|-45.2434|690.576|0
27.764|-44.9648|686.323|7
38.6554|-44.8565|684.671|7
49.7132|-45.2093|690.056|7
77.4399|-45.1074|688.501|6
88.1357|-44.9424|685.981|6
100.097|-45.3878|692.781|0
114.717|-44.9424|685.981|8
124.939|-44.7748|683.423|8
136.864|-45.0999|688.386|8
221.004|-45.3497|692.199|5
231.268|-45.1904|689.768|5
-64.5795|-44.9676|690.808|0
28.3421|-44.6757|686.323|7
39.2452|-44.583|684.899|7
50.6954|-45.0166|691.561|7
78.0068|-44.81|688.386|6
88.743|-44.6683|686.209|6
100.944|-45.2138|694.589|0
115.488|-44.6163|685.411|8
125.813|-44.4906|683.48|8
138.022|-44.9037|689.825|8
221.823|-45.0469|692.025|5
232.373|-44.945|690.461|5
20.4782|-44.891|694.122|0
30.9078|-44.335|685.525|7
41.8692|-44.324|685.354|7
53.6724|-45.0236|696.172|0
81.8542|-44.4051|686.609|6
92.6622|-44.457|687.41|6
109.396|-44.6692|690.692|8
119.311|-44.2467|684.16|8
130.326|-44.2688|684.501|8
216.738|-45.0921|697.232|5
225.741|-44.6654|690.634|5
237.61|-44.8193|693.013|5
26.3823|-44.2043|687.984|7
36.9282|-43.9951|684.728|7
48.2116|-44.2929|689.364|7
77.524|-44.2855|689.249|6
88.187|-44.1013|686.381|6
100.291|-44.5986|694.122|0
114.987|-44.0682|685.867|8
125.505|-43.9076|683.366|8
137.559|-44.267|688.961|8
222.443|-44.4714|692.141|5
232.917|-44.4117|691.213|5
23.0029|-44.1021|690.923|7
33.7614|-43.7139|684.842|7
44.8639|-43.8523|687.01|7
74.5675|-44.1354|691.445|6
85.0282|-43.8231|686.552|6
96.5228|-44.0541|690.172|6
112.929|-43.8779|687.41|8
123.223|-43.627|683.48|8
134.487|-43.8268|686.609|8
221.01|-44.243|693.13|5
231.423|-44.1132|691.097|5
22.1689|-43.8883|692.141|7
32.6429|-43.4724|685.582|7
43.6774|-43.5339|686.552|7
74.1342|-43.9326|692.839|6
84.5132|-43.5666|687.067|6
95.5387|-43.7122|689.364|6
112.117|-43.6102|687.754|8
122.41|-43.3571|683.763|8
133.875|-43.5267|686.438|8
220.741|-44.0139|694.122|5
230.879|-43.8295|691.213|5
21.8903|-43.6224|692.548|0
32.6456|-43.1872|685.639|7
43.6919|-43.2592|686.781|7
74.1654|-43.6591|693.13|6
84.5484|-43.2952|687.353|6
95.9655|-43.4837|690.345|6
112.154|-43.335|687.984|8
122.132|-43.0727|683.82|8
133.553|-43.2268|686.266|8
221.108|-43.7363|694.355|5
231.287|-43.5603|691.561|5
22.1745|-43.3162|692.315|7
32.9316|-42.8949|685.582|7
43.9995|-42.9878|687.067|7
74.9216|-43.298|692.025|6
85.1345|-43.0093|687.41|6
96.6441|-43.2364|691.039|6
112.406|-43.0308|687.754|8
122.708|-42.7846|683.82|8
134.198|-42.9592|686.609|8
221.73|-43.4512|694.472|5
232.005|-43.2944|691.967|5
-6.15401|-43.3338|697.291|0
31.7925|-42.6274|685.924|7
42.5172|-42.6629|686.495|7
73.6806|-43.1332|694.063|6
83.9904|-42.7269|687.525|6
95.4239|-42.9201|690.634|6
111.19|-42.8305|689.191|8
121.308|-42.5107|684.046|8
132.586|-42.6168|685.753|8
221.238|-43.1768|694.765|5
231.52|-43.021|692.257|5
-63.2572|-42.7294|692.257|0
28.6646|-42.4126|687.124|7
39.5698|-42.3139|685.525|7
51.1281|-42.8049|693.48|0
81.2029|-42.494|688.443|6
92.2523|-42.5082|688.673|6
109.196|-42.6685|691.271|8
119.072|-42.2471|684.444|8
129.803|-42.2682|684.785|8
219.857|-43.0147|696.878|5
229.479|-42.7294|692.257|5
-64.8542|-42.3384|690.634|0
23.5948|-42.3738|691.213|7
34.3754|-42.0286|685.582|7
45.4919|-42.1618|687.754|7
76.9102|-42.3952|691.561|6
87.531|-42.1794|688.041|6
99.3558|-42.6527|695.761|0
114.784|-42.0776|686.381|8
125.342|-41.9345|684.046|8
137.303|-42.2464|689.134|8
225.928|-42.5378|693.888|5
248.92|-41.8824|683.196|0
-5.55958|-42.399|696.408|0
28.9613|-41.8442|687.296|7
39.5928|-41.7607|685.924|7
51.197|-42.2776|694.414|0
81.8102|-41.9281|688.673|6
92.98|-41.9947|689.768|6
109.641|-42.0334|690.403|8
119.649|-41.6706|684.444|8
130.744|-41.7156|685.183|8
221.637|-42.4312|696.937|5
231.656|-42.2243|693.538|5
-63.4423|-41.7846|691.097|0
22.2062|-41.9181|693.305|7
32.9563|-41.4821|686.095|7
44.0289|-41.5686|687.525|7
75.8851|-41.8899|692.839|6
86.4079|-41.6172|688.328|6
98.4102|-42.0382|695.292|0
114.282|-41.5271|686.838|8
124.477|-41.3583|684.046|8
136.33|-41.6345|688.616|8
226.353|-41.978|694.297|5
251.076|-41.283|682.8|0
-4.96917|-41.7806|695.879|0
26.4242|-41.3722|689.076|7
37.2785|-41.1795|685.867|7
48.6238|-41.4935|691.097|7
78.8038|-41.4449|690.287|6
89.4264|-41.3825|689.249|6
108.112|-41.647|693.655|8
117.758|-41.1384|685.183|8
128.607|-41.1009|684.557|8
220.56|-41.9185|698.176|5
230.273|-41.6541|693.771|5
-12.0237|-41.5576|697.055|0
-0.867821|-41.5822|697.468|0
30.4137|-40.9826|687.41|7
41.3916|-40.9587|687.01|7
63.4665|-41.5822|697.468|0
81.6428|-41.1197|689.71|6
92.7671|-41.1576|690.345|6
111.002|-41.1266|689.825|8
121.09|-40.8058|684.444|8
132.352|-40.9008|686.038|8
224.741|-41.4735|695.644|5
249.309|-40.701|682.687|0
-7.30099|-41.1215|694.648|0
23.3507|-41.0007|692.606|7
34.1264|-40.6321|686.381|7
44.9651|-40.761|688.558|7
66.3817|-41.2745|697.232|0
84.2151|-40.8087|689.364|6
95.7124|-41.0075|692.722|6
113.556|-40.7101|687.697|8
123.952|-40.5107|684.33|8
135.682|-40.744|688.271|8
227.945|-41.177|695.585|5
-63.9976|-40.6032|690.808|0
-3.78976|-40.8255|694.589|0
26.7345|-40.5319|689.595|7
37.5955|-40.343|686.381|7
48.9929|-40.685|692.199|0
76.5588|-40.7706|693.655|6
87.1404|-40.5285|689.537|6
107.691|-40.8324|694.706|0
117.268|-40.3028|685.696|8
127.763|-40.2426|684.671|8
222.369|-41.099|699.242|5
232.634|-40.9358|696.466|0
-10.5176|-40.5295|694.531|0
0.599985|-40.6322|696.29|0
30.7032|-40.114|687.41|7
41.7053|-40.114|687.41|7
61.8878|-40.6288|696.231|0
78.4455|-40.3969|692.257|6
88.9276|-40.2583|689.883|6
110.596|-40.319|690.923|8
120.584|-39.9641|684.842|8
131.753|-40.0273|685.924|8
225.083|-40.6562|696.702|5
251.468|-39.8615|683.083|0
-6.41084|-40.166|693.305|0
24.2055|-40.0918|692.025|7
34.7335|-39.798|686.952|7
45.9118|-39.9577|689.71|7
65.0805|-40.3151|695.879|0
81.7728|-40.0213|690.808|6
92.8603|-40.0347|691.039|6
114.367|-39.8212|687.353|8
124.9|-39.6724|684.785|8
136.952|-39.9912|690.287|8
230.013|-40.3526|696.525|5
-11.6798|-39.9176|694.063|0
-0.57111|-39.9075|693.888|0
29.0144|-39.601|688.558|7
39.9615|-39.5284|687.296|7
51.3787|-40.0795|696.878|0
69.1838|-40.022|695.879|0
86.4209|-39.727|690.75|6
109.607|-39.8004|692.025|8
119.24|-39.42|685.411|8
130.276|-39.4396|685.753|8
225.445|-40.1338|697.822|5
-63.2147|-39.4956|691.793|0
-4.0686|-39.5222|692.257|0
26.2062|-39.4493|690.981|7
37.0605|-39.2324|687.181|7
48.4342|-39.5388|692.548|0
66.1245|-39.652|694.531|0
82.9644|-39.4526|691.039|6
94.4519|-39.6319|694.18|0
116.538|-39.1932|686.495|8
127.25|-39.1085|685.012|8
139.477|-39.5487|692.722|0
-15.2172|-39.4092|695.409|0
-4.06689|-39.2141|691.967|0
26.7793|-39.1452|690.75|7
37.6425|-38.9462|687.239|7
48.7669|-39.2801|693.13|0
66.0522|-39.3164|693.771|0
81.8963|-39.2076|691.851|6
93.1961|-39.3032|693.538|6
115.487|-38.9397|687.124|8
126.064|-38.8104|684.842|8
138.462|-39.2174|692.025|0
-13.4326|-39.0373|694.005|0
-2.61163|-38.9521|692.49|0
28.1986|-38.8055|689.883|7
39.1159|-38.6825|687.697|7
50.8089|-39.2122|697.114|0
67.5303|-39.034|693.946|0
81.4022|-38.9586|692.606|6
92.5963|-39.0045|693.421|6
115.496|-38.6535|687.181|8
126.117|-38.5379|685.126|8
138.148|-38.9194|691.909|0
-13.7238|-38.7418|693.946|0
-2.60966|-38.6312|691.967|0
27.9243|-38.5375|690.287|7
38.5494|-38.4057|687.926|7
50.1453|-38.8595|696.055|0
66.8838|-38.7059|693.305|0
80.8596|-38.6864|692.955|6
92.312|-38.7157|693.48|6
115.786|-38.3641|687.181|8
126.447|-38.2621|685.354|8
138.929|-38.6832|692.897|0
-13.4157|-38.4042|693.13|0
-2.31763|-38.3301|691.793|0
27.929|-38.2531|690.403|7
38.8554|-38.1318|688.214|7
50.5366|-38.6413|697.409|0
66.8613|-38.401|693.072|0
82.027|-38.3946|692.955|6
94.2081|-38.6021|696.702|0
116.866|-38.0493|686.724|8
127.324|-37.9765|685.411|8
249.209|-37.8978|683.99|0
-11.0551|-38.026|691.561|0
0.013373|-38.0707|692.373|0
29.3707|-37.9465|690.114|7
40.3182|-37.8546|688.443|7
57.3439|-38.1861|694.472|0
68.3266|-38.1123|693.13|0
83.5284|-38.1219|693.305|6
94.8271|-38.3217|696.937|0
117.704|-37.7506|686.552|8
128.543|-37.7067|685.753|8
249.845|-37.5754|683.366|0
-11.0477|-37.7094|691.097|0
0.0133685|-37.7664|692.141|0
29.0824|-37.659|690.172|7
40.0717|-37.6054|689.191|7
55.6404|-37.9287|695.116|0
66.4522|-37.7506|691.851|0
82.4436|-37.8681|694.005|6
94.5176|-38.0217|696.819|0
117.464|-37.477|686.838|8
128.264|-37.4209|685.81|8
231.578|-38.0699|697.704|0
-12.2202|-37.4435|691.561|0
-1.15126|-37.4278|691.271|0
27.4071|-37.4623|691.909|7
38.3012|-37.2871|688.673|7
49.9745|-37.7793|697.763|0
64.9461|-37.4309|691.329|0
79.8565|-37.7346|696.937|0
90.7809|-37.6391|695.175|0
117.204|-37.197|687.01|8
128.007|-37.1414|685.981|8
230.558|-37.8017|698.176|0
-13.9738|-37.1678|691.851|0
-2.89431|-37.0869|690.345|9
25.9849|-37.2209|692.839|7
36.5608|-36.9971|688.673|7
47.9717|-37.2992|694.297|0
62.58|-37.1179|690.923|0
74.2102|-37.4063|696.29|0
90.2181|-37.3558|695.351|0
116.433|-36.9385|687.582|8
127.109|-36.8432|685.81|8
228.597|-37.5235|698.472|0
-16.0526|-36.9663|693.538|9
-5.21693|-36.7715|689.883|9
5.88278|-37.1381|696.761|0
34.5593|-36.7377|689.249|7
45.8321|-36.9321|692.897|0
60.5429|-36.8269|690.923|0
71.8722|-36.9663|693.538|0
90.6103|-37.1036|696.114|0
117.253|-36.6336|687.296|8
128.05|-36.5757|686.209|8
226.384|-37.2041|697.999|0
-64.267|-36.5176|690.576|0
-8.70157|-36.4718|689.71|9
2.34711|-36.6249|692.606|9
30.5717|-36.539|690.981|7
41.5996|-36.5115|690.461|7
56.5826|-36.6095|692.315|0
67.5384|-36.5421|691.039|0
86.1688|-36.7918|695.761|0
114.935|-36.4352|689.018|8
125.449|-36.2867|686.209|8
137.738|-36.6341|692.781|0
232.634|-36.829|696.466|0
-14.8467|-36.2905|691.793|9
-3.76156|-36.1661|689.422|9
7.36629|-36.6316|698.294|0
35.7384|-36.1752|689.595|7
46.8217|-36.4372|694.589|0
61.3491|-36.2055|690.172|0
72.7301|-36.3729|693.363|0
111.92|-36.2966|691.909|8
121.762|-36.0186|686.609|8
133.184|-36.1359|688.846|8
226.901|-36.5573|696.878|0
249.538|-35.8871|684.103|0
-13.6617|-35.9479|690.808|9
-2.60071|-35.8848|689.595|9
26.0681|-36.1691|695.058|7
36.9156|-35.8998|689.883|7
48.203|-36.3037|697.645|0
62.1848|-35.8938|689.768|0
73.693|-36.1234|694.18|0
112.671|-35.966|691.155|8
122.919|-35.7294|686.609|8
134.245|-35.8968|689.825|0
225.632|-36.2485|696.584|0
236.801|-36.2515|696.643|0
-16.0297|-35.7468|692.548|9
-5.20952|-35.5586|688.903|9
5.86544|-35.8582|694.706|9
35.4984|-35.645|690.576|7
46.8849|-35.9005|695.527|0
60.4518|-35.6092|689.883|0
71.7515|-35.7378|692.373|0
111.967|-35.7288|692.199|8
122.072|-35.4461|686.724|8
133.631|-35.5973|689.652|8
195.983|-35.9521|696.525|0
231.48|-35.8612|694.765|0
-64.2778|-35.3601|690.692|0
-10.7315|-35.298|689.479|9
0.0133304|-35.3334|690.172|9
29.7535|-35.4402|692.257|7
40.7749|-35.3897|691.271|7
55.3697|-35.4134|691.735|0
65.923|-35.2921|689.364|10
87.1656|-35.6677|696.702|0
117.679|-35.2273|688.099|8
128.585|-35.1979|687.525|8
189.577|-35.6677|696.702|0
223.805|-35.6979|697.291|0
234.094|-35.5656|694.706|0
-62.8232|-35.0691|690.692|0
-8.97706|-34.9608|688.558|9
1.75954|-35.0838|690.981|9
31.4949|-35.1398|692.083|7
42.6004|-35.1634|692.548|7
56.9983|-35.0486|690.287|10
67.6481|-34.9929|689.191|10
111.136|-35.2522|694.297|0
120.996|-34.8909|687.181|8
132.391|-34.9959|689.249|8
192.333|-35.2878|694.999|0
224.703|-35.3146|695.527|0
235.716|-35.2968|695.175|0
-18.6894|-34.9362|693.83|9
-7.81244|-34.6505|688.156|9
3.21847|-34.8337|691.793|9
32.6609|-34.8483|692.083|7
43.8371|-34.9274|693.655|0
57.8415|-34.7404|689.941|10
68.5304|-34.7085|689.306|10
112.55|-34.8541|692.199|8
122.732|-34.6015|687.181|8
134.526|-34.8074|691.271|0
193.552|-34.9509|694.122|0
224.514|-34.9922|694.941|0
235.637|-34.9922|694.941|0
-16.892|-34.5539|692.025|9
-6.07137|-34.3492|687.926|9
4.97297|-34.5858|692.664|9
34.1184|-34.5568|692.083|7
45.4508|-34.7522|695.996|0
58.9545|-34.421|689.364|10
69.715|-34.4297|689.537|10
113.668|-34.5481|691.909|8
123.952|-34.3292|687.525|8
135.953|-34.5829|692.606|0
193.487|-34.6469|693.888|0
224.117|-34.7287|695.527|0
234.537|-34.6236|693.421|0
-17.4793|-34.271|692.199|9
-6.65141|-34.0623|687.984|9
4.3836|-34.248|691.735|9
34.713|-34.2768|692.315|7
46.1188|-34.5202|697.232|0
59.2102|-34.1107|688.961|10
70.29|-34.1364|689.479|10
114.67|-34.2079|690.923|8
125.121|-34.0425|687.582|8
184.857|-34.5992|698.827|0
194.298|-34.3431|693.655|0
223.607|-34.4474|695.761|0
233.737|-34.2998|692.781|0
-17.7679|-33.9738|692.083|9
-6.94002|-33.7669|687.869|9
4.08951|-33.9339|691.271|9
35.0135|-33.9938|692.49|7
46.4478|-34.2526|697.763|0
58.9299|-33.8262|689.076|10
69.9879|-33.8403|689.364|10
114.728|-33.9339|691.271|8
125.246|-33.7867|688.271|8
184.732|-34.2816|698.354|0
194.558|-34.0452|693.538|0
223.306|-34.1083|694.823|0
233.678|-33.9995|692.606|0
-18.6721|-33.7361|693.188|9
-7.80723|-33.4688|687.697|9
3.21362|-33.6174|690.75|9
34.4388|-33.7106|692.664|7
45.8407|-33.9444|697.468|0
56.9316|-33.5556|689.479|10
67.859|-33.5024|688.386|10
113.003|-33.7361|693.188|8
123.186|-33.4884|688.099|8
134.82|-33.7162|692.781|0
192.319|-33.7191|692.839|0
221.25|-33.9042|696.643|0
230.762|-33.6653|691.735|0
-64.2886|-33.3293|690.808|0
-11.8792|-33.2263|688.673|9
-0.856592|-33.2152|688.443|9
30.7624|-33.5456|695.292|7
42.4656|-33.5371|695.116|0
56.3791|-33.2819|689.825|10
67.2398|-33.193|687.984|10
112.56|-33.4863|694.063|8
122.647|-33.2096|688.328|8
134.214|-33.4188|692.664|0
191.607|-33.4048|692.373|0
219.879|-33.6705|697.881|0
229.014|-33.374|691.735|0
241.455|-33.6051|696.525|0
-15.0938|-32.9886|689.768|9
-4.04079|-32.8813|687.525|9
7.02755|-33.1856|693.888|9
41.9331|-33.2865|695.996|0
57.4212|-32.9225|688.386|10
68.4217|-32.9142|688.214|10
113.117|-33.1856|693.888|8
123.278|-32.9335|688.616|8
134.888|-33.1494|693.13|0
192.174|-33.1104|692.315|0
219.567|-33.3738|697.822|0
228.608|-33.066|691.387|0
240.633|-33.2388|694.999|0
-15.3881|-32.7063|689.941|9
-4.32928|-32.5836|687.353|9
6.73247|-32.8795|693.596|9
41.3747|-33.0156|696.466|0
58.5565|-32.6189|688.099|10
69.6102|-32.638|688.501|10
114.18|-32.863|693.246|8
124.47|-32.6516|688.788|8
183.476|-33.0379|696.937|0
193.227|-32.7995|691.909|11
220.113|-33.0295|696.761|0
229.404|-32.7638|691.155|0
241.715|-32.9738|695.585|0
-13.0361|-32.348|688.501|9
-2.01443|-32.3129|687.754|9
9.10937|-32.7305|696.643|0
51.39|-32.5628|693.072|10
61.9568|-32.2887|687.239|10
73.2859|-32.4347|690.345|10
117.26|-32.4537|690.75|8
128.101|-32.3994|689.595|8
185|-32.6506|694.941|11
195.103|-32.4809|691.329|11
220.97|-32.6891|695.761|0
230.356|-32.4428|690.518|0
243.194|-32.7223|696.466|0
-11.8702|-32.042|688.156|9
-0.85602|-32.034|687.984|9
33.4658|-32.4399|696.702|0
52.7122|-32.187|691.271|10
63.3565|-31.9753|686.724|10
74.8336|-32.1843|691.213|10
118.966|-32.152|690.518|8
129.662|-32.1358|690.172|8
186.285|-32.2763|693.188|11
196.932|-32.2032|691.619|11
221.78|-32.3007|693.713|12
231.81|-32.152|690.518|12
250.729|-31.8216|683.423|0
-10.9888|-31.7177|687.41|9
0.0132904|-31.7495|688.099|9
34.3461|-32.1464|696.702|0
53.7867|-31.8425|690.114|10
64.5189|-31.6887|686.781|10
76.113|-31.9414|692.257|10
120.701|-31.8585|690.461|8
131.714|-31.9199|691.793|0
187.477|-31.9387|692.199|11
198.456|-31.9226|691.851|11
222.233|-31.9897|693.305|12
232.043|-31.8531|690.345|12
251.326|-31.5363|683.48|0
-10.6957|-31.4177|687.181|9
0.303108|-31.4597|688.099|9
35.2264|-31.853|696.702|0
54.5993|-31.5175|689.364|10
65.3921|-31.402|686.838|10
77.0783|-31.687|693.072|10
121.553|-31.5624|690.345|8
132.968|-31.719|693.771|0
187.902|-31.6206|691.619|11
199.005|-31.6259|691.735|11
222.177|-31.6897|693.13|12
231.927|-31.5465|689.998|12
251.326|-31.2485|683.48|0
-11.8584|-31.1413|687.468|9
-0.855307|-31.1387|687.41|9
34.3693|-31.5809|697.173|0
55.1431|-31.2063|688.903|10
65.9652|-31.1101|686.781|10
77.7732|-31.44|694.063|10
122.456|-31.2795|690.518|8
134.013|-31.4665|694.648|0
184.427|-31.4321|693.888|11
194.518|-31.269|690.287|11
218.849|-31.5916|697.409|12
227.315|-31.2611|690.114|12
239.08|-31.3556|692.199|0
-18.0276|-31.0042|690.865|9
-6.92558|-30.8055|686.438|9
3.79136|-30.9653|689.998|9
51.8431|-31.025|691.329|10
62.4628|-30.8055|686.438|10
73.818|-30.9601|689.883|10
119.497|-31.051|691.909|8
130.465|-31.0954|692.897|0
147.339|-31.3323|698.176|0
187.485|-31.0172|691.155|11
198.481|-31.0068|690.923|11
220.611|-31.132|693.713|12
230.319|-30.9446|689.537|12
243.616|-31.2344|695.996|0
-15.9533|-30.6413|689.249|9
-5.19174|-30.5214|686.552|9
5.83643|-30.7312|691.271|9
53.7192|-30.6413|689.249|10
64.4706|-30.5087|686.266|10
75.7134|-30.7312|691.271|10
121.976|-30.7235|691.097|8
134.364|-30.9622|696.466|0
150.14|-31.0093|697.527|0
188.877|-30.7158|690.923|11
199.711|-30.7261|691.155|11
221.302|-30.8139|693.13|12
231.171|-30.6516|689.479|12
249.476|-30.405|683.933|0
-15.6539|-30.3333|688.846|9
-4.61302|-30.2298|686.495|9
6.42197|-30.4554|691.619|9
54.5628|-30.3358|688.903|10
65.0378|-30.2147|686.152|10
76.6511|-30.4656|691.851|10
122.891|-30.4426|691.329|8
138.929|-30.7052|697.291|0
150.319|-30.6922|696.996|0
188.279|-30.4222|690.865|11
199.303|-30.4171|690.75|11
220.718|-30.5219|693.13|12
230.436|-30.3409|689.018|12
243.185|-30.5939|694.765|0
-16.8411|-30.0909|689.941|9
-5.76767|-29.9307|686.266|9
5.24884|-30.1186|690.576|9
52.8793|-30.0783|689.652|10
63.577|-29.9182|685.981|10
75.0367|-30.1111|690.403|10
121.608|-30.1945|692.315|8
137.539|-30.494|699.182|0
148.126|-30.3704|696.349|0
185.879|-30.1666|691.677|11
196.356|-30.0758|689.595|11
218.387|-30.3524|695.937|12
227.068|-30.0658|689.364|12
238.68|-30.1388|691.039|12
-20.1083|-29.9054|692.373|9
-8.95016|-29.6515|686.495|9
1.7522|-29.7208|688.099|9
49.3881|-29.9607|693.655|10
59.8558|-29.6465|686.381|10
70.9595|-29.696|687.525|10
118.397|-29.9759|694.005|8
129.428|-29.9582|693.596|0
143.717|-30.0137|694.882|0
181.765|-30.0137|694.882|11
190.984|-29.763|689.076|11
202.997|-29.9079|692.432|11
222.164|-29.8578|691.271|12
232.351|-29.7456|688.673|12
250.812|-29.5286|683.649|0
-14.1842|-29.4236|687.926|9
-3.16704|-29.3599|686.438|9
7.89303|-29.6362|692.897|9
54.8117|-29.4432|688.386|10
65.3051|-29.3379|685.924|10
76.9296|-29.5865|691.735|10
124.931|-29.6387|692.955|8
139.198|-29.7562|695.703|0
150.255|-29.7989|696.702|0
186.061|-29.5666|691.271|11
196.548|-29.4801|689.249|11
218.076|-29.7637|695.879|12
226.973|-29.4727|689.076|12
238.109|-29.5221|690.229|12
-19.2012|-29.273|691.213|9
-8.08004|-29.0635|686.266|9
2.9139|-29.1654|688.673|9
49.8759|-29.3197|692.315|10
60.4038|-29.0538|686.038|10
71.5386|-29.1168|687.525|10
120.423|-29.3863|693.888|8
131.713|-29.493|696.408|0
145.387|-29.411|694.472|0
182.089|-29.3863|693.888|11
191.759|-29.1679|688.731|11
203.426|-29.3025|691.909|11
222.634|-29.2607|690.923|12
232.873|-29.1581|688.501|12
250.833|-28.9551|683.706|0
-14.1819|-28.8393|687.812|9
-3.45501|-28.7721|686.209|9
7.598|-29.0403|692.606|9
54.5127|-28.8585|688.271|10
65.2888|-28.7529|685.753|10
76.574|-28.9794|691.155|10
126.853|-29.094|693.888|8
140.648|-29.1063|694.18|0
152.258|-29.2022|696.466|0
186.834|-28.9237|689.825|11
197.66|-28.8923|689.076|11
218.331|-29.1333|694.823|12
227.401|-28.873|688.616|12
238.631|-28.9334|690.056|12
-21.619|-28.8091|694.063|9
-10.3967|-28.4973|686.552|9
0.592234|-28.5282|687.296|9
48.0202|-28.8479|694.999|10
58.1406|-28.4997|686.609|10
69.124|-28.4973|686.552|10
120.132|-28.8722|695.585|8
135.507|-28.9651|697.822|0
145.398|-28.7703|693.13|0
181.489|-28.7994|693.83|11
191.163|-28.5853|688.673|11
202.999|-28.7004|691.445|11
221.129|-28.71|691.677|12
230.94|-28.5543|687.926|12
244.5|-28.8552|695.175|0
-18.005|-28.3497|689.998|9
-6.9204|-28.1823|685.924|9
3.78598|-28.3095|689.018|9
50.9439|-28.3901|690.981|10
61.534|-28.1753|685.753|10
72.7576|-28.2717|688.099|10
122.958|-28.5552|694.999|8
137.524|-28.5407|694.648|0
148.405|-28.4951|693.538|0
182.797|-28.4378|692.141|11
192.533|-28.2835|688.386|11
204.936|-28.476|693.072|11
221.941|-28.3735|690.576|12
232.157|-28.2717|688.099|12
245.71|-28.601|696.114|0
-17.1174|-28.0333|689.364|9
-6.0547|-27.898|686.038|9
4.95093|-28.0427|689.595|9
52.0079|-28.045|689.652|10
62.3797|-27.8772|685.525|10
73.6824|-28.0029|688.616|10
124.495|-28.2791|695.409|8
138.683|-28.1864|693.13|0
149.473|-28.1841|693.072|0
183.579|-28.1321|691.793|11
193.595|-27.9795|688.041|11
206.59|-28.2506|694.706|0
222.373|-28.0638|690.114|12
232.582|-27.9632|687.64|12
249.764|-27.8124|683.933|0
-16.2355|-27.7244|688.903|9
-5.47589|-27.6045|685.924|9
5.53461|-27.7662|689.941|9
52.5492|-27.7337|689.134|10
63.2354|-27.5839|685.411|10
74.6272|-27.7406|689.306|10
127.402|-27.9815|695.292|0
141.692|-27.8547|692.141|0
153.556|-27.998|695.703|0
186.159|-27.7476|689.479|11
196.543|-27.6966|688.214|11
216.188|-28.0264|696.408|12
224.828|-27.7175|688.731|12
235.753|-27.7059|688.443|12
-64.2563|-27.4963|690.461|0
-13.3006|-27.3657|687.181|9
-2.29911|-27.3292|686.266|9
8.77888|-27.6258|693.713|9
55.5888|-27.368|687.239|10
66.1388|-27.302|685.582|10
77.8363|-27.5586|692.025|10
136.342|-27.6607|694.589|13
146.94|-27.5632|692.141|13
180.89|-27.6281|693.771|11
190.392|-27.3976|687.984|11
202.027|-27.4825|690.114|11
219.491|-27.5586|692.025|12
228.798|-27.3816|687.582|12
240.887|-27.5055|690.692|12
-20.0965|-27.2648|691.967|9
-8.94271|-27.0267|685.924|9
1.75088|-27.092|687.582|9
48.9806|-27.2671|692.025|10
59.5122|-27.02|685.753|10
70.564|-27.0492|686.495|10
